result/io_traces.ns385.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size       96, 1400000 req, miss ratio 0.5201, byte miss ratio 0.5201
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      969, 1400000 req, miss ratio 0.4586, byte miss ratio 0.4586
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     2908, 1400000 req, miss ratio 0.4215, byte miss ratio 0.4215
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     9694, 1400000 req, miss ratio 0.3637, byte miss ratio 0.3637
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    19388, 1400000 req, miss ratio 0.2854, byte miss ratio 0.2854
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    38777, 1400000 req, miss ratio 0.1062, byte miss ratio 0.1062
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    77555, 1400000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size       96, 1400000 req, miss ratio 0.5338, byte miss ratio 0.5338
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      290, 1400000 req, miss ratio 0.4958, byte miss ratio 0.4958
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size      969, 1400000 req, miss ratio 0.4657, byte miss ratio 0.4657
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2908, 1400000 req, miss ratio 0.4266, byte miss ratio 0.4266
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     9694, 1400000 req, miss ratio 0.4186, byte miss ratio 0.4186
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    19388, 1400000 req, miss ratio 0.2793, byte miss ratio 0.2793
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    38777, 1400000 req, miss ratio 0.1107, byte miss ratio 0.1107
result/io_traces.ns385.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    77555, 1400000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size       96, 1400000 req, miss ratio 0.5216, byte miss ratio 0.5216
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      290, 1400000 req, miss ratio 0.4925, byte miss ratio 0.4925
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size      969, 1400000 req, miss ratio 0.4586, byte miss ratio 0.4586
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2908, 1400000 req, miss ratio 0.4215, byte miss ratio 0.4215
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     9694, 1400000 req, miss ratio 0.3638, byte miss ratio 0.3638
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    19388, 1400000 req, miss ratio 0.2866, byte miss ratio 0.2866
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    38777, 1400000 req, miss ratio 0.1059, byte miss ratio 0.1059
result/io_traces.ns385.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    77555, 1400000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size       96, 1400000 req, miss ratio 0.7709, byte miss ratio 0.7709
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      290, 1400000 req, miss ratio 0.7211, byte miss ratio 0.7211
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size      969, 1400000 req, miss ratio 0.6246, byte miss ratio 0.6246
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2908, 1400000 req, miss ratio 0.5006, byte miss ratio 0.5006
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     9694, 1400000 req, miss ratio 0.4244, byte miss ratio 0.4244
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    19388, 1400000 req, miss ratio 0.3187, byte miss ratio 0.3187
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    38777, 1400000 req, miss ratio 0.1461, byte miss ratio 0.1461
result/io_traces.ns385.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    77555, 1400000 req, miss ratio 0.0693, byte miss ratio 0.0693
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size       96, 1400000 req, miss ratio 0.5202, byte miss ratio 0.5202
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      290, 1400000 req, miss ratio 0.4934, byte miss ratio 0.4934
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size      969, 1400000 req, miss ratio 0.4572, byte miss ratio 0.4572
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2908, 1400000 req, miss ratio 0.4262, byte miss ratio 0.4262
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     9694, 1400000 req, miss ratio 0.3616, byte miss ratio 0.3616
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    19388, 1400000 req, miss ratio 0.2871, byte miss ratio 0.2871
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    38777, 1400000 req, miss ratio 0.1284, byte miss ratio 0.1284
result/io_traces.ns385.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    77555, 1400000 req, miss ratio 0.0866, byte miss ratio 0.0866
