result/w64.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     6435, 7458266 req, miss ratio 0.9230, byte miss ratio 0.9230
result/w64.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   193059, 7458266 req, miss ratio 0.8925, byte miss ratio 0.8925
result/w64.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   643530, 7458266 req, miss ratio 0.8923, byte miss ratio 0.8923
result/w64.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1287061, 7458266 req, miss ratio 0.8662, byte miss ratio 0.8662
result/w64.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  2574123, 7458266 req, miss ratio 0.8659, byte miss ratio 0.8659
result/w64.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  5148246, 7458266 req, miss ratio 0.8656, byte miss ratio 0.8656
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6435, 7458266 req, miss ratio 0.9242, byte miss ratio 0.9242
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    19305, 7458266 req, miss ratio 0.9115, byte miss ratio 0.9115
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    64353, 7458266 req, miss ratio 0.9064, byte miss ratio 0.9064
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   193059, 7458266 req, miss ratio 0.9013, byte miss ratio 0.9013
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   643530, 7458266 req, miss ratio 0.8989, byte miss ratio 0.8989
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1287061, 7458266 req, miss ratio 0.8702, byte miss ratio 0.8702
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  2574123, 7458266 req, miss ratio 0.8724, byte miss ratio 0.8724
result/w64.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  5148246, 7458266 req, miss ratio 0.8733, byte miss ratio 0.8733
