result/io_traces.ns106.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     8525, 14200000 req, miss ratio 0.8271, byte miss ratio 0.8271
result/io_traces.ns106.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  3410266, 14200000 req, miss ratio 0.6532, byte miss ratio 0.6532
result/io_traces.ns106.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  6820532, 14200000 req, miss ratio 0.6068, byte miss ratio 0.6068
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     8525, 14200000 req, miss ratio 0.8594, byte miss ratio 0.8594
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    25576, 14200000 req, miss ratio 0.8455, byte miss ratio 0.8455
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    85256, 14200000 req, miss ratio 0.7619, byte miss ratio 0.7619
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   255769, 14200000 req, miss ratio 0.7269, byte miss ratio 0.7269
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   852566, 14200000 req, miss ratio 0.7118, byte miss ratio 0.7118
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1705133, 14200000 req, miss ratio 0.6940, byte miss ratio 0.6940
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  3410266, 14200000 req, miss ratio 0.6532, byte miss ratio 0.6532
result/io_traces.ns106.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  6820532, 14200000 req, miss ratio 0.6068, byte miss ratio 0.6068
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     8525, 14200000 req, miss ratio 0.8275, byte miss ratio 0.8275
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    25576, 14200000 req, miss ratio 0.8214, byte miss ratio 0.8214
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    85256, 14200000 req, miss ratio 0.7950, byte miss ratio 0.7950
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   255769, 14200000 req, miss ratio 0.7566, byte miss ratio 0.7566
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   852566, 14200000 req, miss ratio 0.7516, byte miss ratio 0.7516
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1705133, 14200000 req, miss ratio 0.7466, byte miss ratio 0.7466
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  3410266, 14200000 req, miss ratio 0.6982, byte miss ratio 0.6982
result/io_traces.ns106.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  6820532, 14200000 req, miss ratio 0.6592, byte miss ratio 0.6592
