result/io_traces.ns368.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size      137, 2800000 req, miss ratio 0.4116, byte miss ratio 0.4116
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1370, 2800000 req, miss ratio 0.3935, byte miss ratio 0.3935
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     4112, 2800000 req, miss ratio 0.3731, byte miss ratio 0.3731
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    13709, 2800000 req, miss ratio 0.2853, byte miss ratio 0.2853
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    27418, 2800000 req, miss ratio 0.1919, byte miss ratio 0.1919
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    54836, 2800000 req, miss ratio 0.0665, byte miss ratio 0.0665
result/io_traces.ns368.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   109673, 2800000 req, miss ratio 0.0553, byte miss ratio 0.0553
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      137, 2800000 req, miss ratio 0.4113, byte miss ratio 0.4113
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size      411, 2800000 req, miss ratio 0.3995, byte miss ratio 0.3995
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1370, 2800000 req, miss ratio 0.3935, byte miss ratio 0.3935
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4112, 2800000 req, miss ratio 0.3740, byte miss ratio 0.3740
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    13709, 2800000 req, miss ratio 0.2879, byte miss ratio 0.2879
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    27418, 2800000 req, miss ratio 0.1964, byte miss ratio 0.1964
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    54836, 2800000 req, miss ratio 0.0665, byte miss ratio 0.0665
result/io_traces.ns368.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   109673, 2800000 req, miss ratio 0.0553, byte miss ratio 0.0553
