result/io_traces.ns401.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1219, 11600000 req, miss ratio 0.5164, byte miss ratio 0.5164
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size    12197, 11600000 req, miss ratio 0.2815, byte miss ratio 0.2815
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size    36593, 11600000 req, miss ratio 0.2280, byte miss ratio 0.2280
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size   121978, 11600000 req, miss ratio 0.1638, byte miss ratio 0.1638
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size   243957, 11600000 req, miss ratio 0.1319, byte miss ratio 0.1319
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size   487914, 11600000 req, miss ratio 0.1188, byte miss ratio 0.1188
result/io_traces.ns401.oracleGeneral.bin                              LRU cache size   975828, 11600000 req, miss ratio 0.1053, byte miss ratio 0.1053
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1219, 11600000 req, miss ratio 0.5267, byte miss ratio 0.5267
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     3659, 11600000 req, miss ratio 0.4513, byte miss ratio 0.4513
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    12197, 11600000 req, miss ratio 0.2887, byte miss ratio 0.2887
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    36593, 11600000 req, miss ratio 0.2347, byte miss ratio 0.2347
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   121978, 11600000 req, miss ratio 0.1653, byte miss ratio 0.1653
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   243957, 11600000 req, miss ratio 0.1338, byte miss ratio 0.1338
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   487914, 11600000 req, miss ratio 0.1156, byte miss ratio 0.1156
result/io_traces.ns401.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   975828, 11600000 req, miss ratio 0.1057, byte miss ratio 0.1057
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1219, 11600000 req, miss ratio 0.5269, byte miss ratio 0.5269
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     3659, 11600000 req, miss ratio 0.4467, byte miss ratio 0.4467
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    12197, 11600000 req, miss ratio 0.2944, byte miss ratio 0.2944
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    36593, 11600000 req, miss ratio 0.2413, byte miss ratio 0.2413
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   121978, 11600000 req, miss ratio 0.1632, byte miss ratio 0.1632
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   243957, 11600000 req, miss ratio 0.1341, byte miss ratio 0.1341
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   487914, 11600000 req, miss ratio 0.1164, byte miss ratio 0.1164
result/io_traces.ns401.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   975828, 11600000 req, miss ratio 0.1057, byte miss ratio 0.1057
